AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate
2.2051282051282053,2.1538461538461537,2.282051282051282,1.1025641025641026,18.153846153846153,0.8205128205128205,15.282051282051283,1.6153846153846154,1.4615384615384615,9.743589743589743,6.615384615384615,0.20512820512820512,,0.07692307692307693,1.3333333333333333,,,,4.384615384615385,5.615384615384615,4.461538461538462,19.0,0.0,0.6666666666666666,0.6923076923076923,3.1025641025641026,,101.76923076923077,10.666666666666666,78.71794871794872,18.897435897435898,56.56410256410256,12.461538461538462,,,,39.97435897435897,52.256410256410255,16.94871794871795,38.58974358974359,,,,,,4.17948717948718,3.9743589743589745,4.512820512820513,1.5897435897435896,,1.6153846153846154,1.1794871794871795,,36.02564102564103,34.82051282051282,0.19153846153846152,9.333333333333334,8.692307692307692,9.692307692307692,5.076923076923077,class,,,4fb14b5f4d2a5cbace28d22d73244800925695e3,2015-08-24 08:35:22-07:00
,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,25.0,10.0,4fb14b5f4d2a5cbace28d22d73244800925695e3,2015-08-24 08:35:22-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.524390243902439,17.475609756097562,0.9085365853658537,14.652439024390244,1.853658536585366,11.329268292682928,1.9268292682926829,5.310975609756097,9.036585365853659,0.20121951219512196,7.225609756097561,9.835365853658537,2.1280487804878048,8.286585365853659,2.1219512195121952,1.9695121951219512,2.207317073170732,1.1402439024390243,0.9512195121951219,,,,,0.3780487804878049,,0.47560975609756095,0.3780487804878049,,,0.17231707317073172,2.1219512195121952,1.9695121951219512,2.207317073170732,1.1402439024390243,method,,,bd2890d86cfcf565d19c6e2435eaa5a1cbe093d7,2015-09-01 10:50:01-07:00
2.2051282051282053,2.1538461538461537,2.282051282051282,1.1025641025641026,18.153846153846153,0.8205128205128205,15.282051282051283,1.6153846153846154,1.4615384615384615,9.743589743589743,6.615384615384615,0.20512820512820512,,0.07692307692307693,1.3333333333333333,,,,4.384615384615385,5.615384615384615,4.461538461538462,19.0,0.0,0.6666666666666666,0.6923076923076923,3.1025641025641026,,101.76923076923077,10.666666666666666,78.71794871794872,18.897435897435898,56.56410256410256,12.461538461538462,,,,39.97435897435897,52.256410256410255,16.94871794871795,38.58974358974359,,,,,,4.17948717948718,3.9743589743589745,4.512820512820513,1.5897435897435896,,1.6153846153846154,1.1794871794871795,,36.02564102564103,34.82051282051282,0.19153846153846152,9.333333333333334,8.692307692307692,9.692307692307692,5.076923076923077,class,,,bd2890d86cfcf565d19c6e2435eaa5a1cbe093d7,2015-09-01 10:50:01-07:00
,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,25.0,10.0,bd2890d86cfcf565d19c6e2435eaa5a1cbe093d7,2015-09-01 10:50:01-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.524390243902439,17.475609756097562,0.9085365853658537,14.652439024390244,1.853658536585366,11.329268292682928,1.9268292682926829,5.310975609756097,9.036585365853659,0.20121951219512196,7.225609756097561,9.835365853658537,2.1280487804878048,8.286585365853659,2.1219512195121952,1.9695121951219512,2.207317073170732,1.1402439024390243,0.9512195121951219,,,,,0.3780487804878049,,0.47560975609756095,0.3780487804878049,,,0.17231707317073172,2.1219512195121952,1.9695121951219512,2.207317073170732,1.1402439024390243,method,,,9b39d3e52a99058a5bc84e05b319240b27885eb5,2015-09-03 12:22:15-06:00
2.2051282051282053,2.1538461538461537,2.282051282051282,1.1025641025641026,18.153846153846153,0.8205128205128205,15.282051282051283,1.6153846153846154,1.4615384615384615,9.743589743589743,6.615384615384615,0.20512820512820512,,0.07692307692307693,1.3333333333333333,,,,4.384615384615385,5.615384615384615,4.461538461538462,19.0,0.0,0.6666666666666666,0.6923076923076923,3.1025641025641026,,101.76923076923077,10.666666666666666,78.71794871794872,18.897435897435898,56.56410256410256,12.461538461538462,,,,39.97435897435897,52.256410256410255,16.94871794871795,38.58974358974359,,,,,,4.17948717948718,3.9743589743589745,4.512820512820513,1.5897435897435896,,1.6153846153846154,1.1794871794871795,,36.02564102564103,34.82051282051282,0.19153846153846152,9.333333333333334,8.692307692307692,9.692307692307692,5.076923076923077,class,,,9b39d3e52a99058a5bc84e05b319240b27885eb5,2015-09-03 12:22:15-06:00
,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,25.0,10.0,9b39d3e52a99058a5bc84e05b319240b27885eb5,2015-09-03 12:22:15-06:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.524390243902439,17.475609756097562,0.9085365853658537,14.652439024390244,1.853658536585366,11.329268292682928,1.9268292682926829,5.310975609756097,9.036585365853659,0.20121951219512196,7.225609756097561,9.835365853658537,2.1280487804878048,8.286585365853659,2.1219512195121952,1.9695121951219512,2.207317073170732,1.1402439024390243,0.9512195121951219,,,,,0.3780487804878049,,0.47560975609756095,0.3780487804878049,,,0.17231707317073172,2.1219512195121952,1.9695121951219512,2.207317073170732,1.1402439024390243,method,,,19f245c28b27ed87a3056329b0e741a41ababcb1,2015-09-11 07:05:04-07:00
2.2051282051282053,2.1538461538461537,2.282051282051282,1.1025641025641026,18.153846153846153,0.8205128205128205,15.282051282051283,1.6153846153846154,1.4615384615384615,9.743589743589743,6.615384615384615,0.20512820512820512,,0.07692307692307693,1.3333333333333333,,,,4.384615384615385,5.615384615384615,4.461538461538462,19.0,0.0,0.6666666666666666,0.6923076923076923,3.1025641025641026,,101.76923076923077,10.666666666666666,78.71794871794872,18.897435897435898,56.56410256410256,12.461538461538462,,,,39.97435897435897,52.256410256410255,16.94871794871795,38.58974358974359,,,,,,4.17948717948718,3.9743589743589745,4.512820512820513,1.5897435897435896,,1.6153846153846154,1.1794871794871795,,36.02564102564103,34.82051282051282,0.19153846153846152,9.333333333333334,8.692307692307692,9.692307692307692,5.076923076923077,class,,,19f245c28b27ed87a3056329b0e741a41ababcb1,2015-09-11 07:05:04-07:00
,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,25.0,10.0,19f245c28b27ed87a3056329b0e741a41ababcb1,2015-09-11 07:05:04-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.524390243902439,17.475609756097562,0.9085365853658537,14.652439024390244,1.853658536585366,11.329268292682928,1.9268292682926829,5.310975609756097,9.036585365853659,0.20121951219512196,7.225609756097561,9.835365853658537,2.1280487804878048,8.286585365853659,2.1219512195121952,1.9695121951219512,2.207317073170732,1.1402439024390243,0.9512195121951219,,,,,0.3780487804878049,,0.47560975609756095,0.3780487804878049,,,0.17231707317073172,2.1219512195121952,1.9695121951219512,2.207317073170732,1.1402439024390243,method,,,fc710461d87c50a6097a66c1855d1c13c85fc305,2015-09-16 18:13:52-07:00
2.2051282051282053,2.1538461538461537,2.282051282051282,1.1025641025641026,18.153846153846153,0.8205128205128205,15.282051282051283,1.6153846153846154,1.4615384615384615,9.743589743589743,6.615384615384615,0.20512820512820512,,0.07692307692307693,1.3333333333333333,,,,4.384615384615385,5.615384615384615,4.461538461538462,19.0,0.0,0.6666666666666666,0.6923076923076923,3.1025641025641026,,101.76923076923077,10.666666666666666,78.71794871794872,18.897435897435898,56.56410256410256,12.461538461538462,,,,39.97435897435897,52.256410256410255,16.94871794871795,38.58974358974359,,,,,,4.17948717948718,3.9743589743589745,4.512820512820513,1.5897435897435896,,1.6153846153846154,1.1794871794871795,,36.02564102564103,34.82051282051282,0.19153846153846152,9.333333333333334,8.692307692307692,9.692307692307692,5.076923076923077,class,,,fc710461d87c50a6097a66c1855d1c13c85fc305,2015-09-16 18:13:52-07:00
,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,25.0,10.0,fc710461d87c50a6097a66c1855d1c13c85fc305,2015-09-16 18:13:52-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.143646408839779,16.674033149171272,0.8674033149171271,13.834254143646408,1.8342541436464088,10.574585635359115,2.0,5.027624309392265,8.348066298342541,0.1878453038674033,6.7845303867403315,9.303867403314918,2.0718232044198897,7.801104972375691,2.0607734806629834,1.9226519337016574,2.143646408839779,1.1104972375690607,0.8784530386740331,,,,,0.3425414364640884,,0.48066298342541436,0.3425414364640884,,,0.19845303867403308,2.0607734806629834,1.9226519337016574,2.143646408839779,1.1104972375690607,method,,,f3442fc40141785d41464c3b689a0becf242a02d,2015-09-30 14:35:01-07:00
2.2195121951219514,2.1463414634146343,2.317073170731707,1.0975609756097562,17.853658536585368,0.8292682926829268,14.951219512195122,1.6829268292682926,1.4634146341463414,9.829268292682928,6.658536585365853,0.1951219512195122,,0.07317073170731707,1.2926829268292683,,,,4.560975609756097,5.512195121951219,4.634146341463414,19.097560975609756,0.024390243902439025,0.6829268292682927,0.7560975609756098,3.1707317073170733,,101.92682926829268,10.804878048780488,78.09756097560975,19.195121951219512,55.34146341463415,13.170731707317072,,,,39.41463414634146,51.90243902439025,17.073170731707318,38.170731707317074,,,,,,4.195121951219512,4.0,4.512195121951219,1.5609756097560976,,1.6341463414634145,1.2439024390243902,,36.46341463414634,35.36585365853659,0.1995121951219512,9.536585365853659,8.926829268292684,9.902439024390244,5.219512195121951,class,,,f3442fc40141785d41464c3b689a0becf242a02d,2015-09-30 14:35:01-07:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,27.0,10.0,f3442fc40141785d41464c3b689a0becf242a02d,2015-09-30 14:35:01-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.132596685082873,16.646408839779006,0.8674033149171271,13.828729281767956,1.8342541436464088,10.569060773480663,1.977900552486188,5.0220994475138125,8.348066298342541,0.1878453038674033,6.779005524861878,9.298342541436464,2.0718232044198897,7.795580110497237,2.0607734806629834,1.9226519337016574,2.143646408839779,1.1104972375690607,0.8784530386740331,,,,,0.3425414364640884,,0.48066298342541436,0.3425414364640884,,,0.19817679558011045,2.0607734806629834,1.9226519337016574,2.143646408839779,1.1104972375690607,method,,,35fc072865deaf671aca28bd76946a00feb0951e,2015-09-30 15:40:07-07:00
2.2195121951219514,2.1463414634146343,2.317073170731707,1.0975609756097562,17.829268292682926,0.8292682926829268,14.951219512195122,1.6585365853658536,1.4634146341463414,9.829268292682928,6.658536585365853,0.1951219512195122,,0.07317073170731707,1.2926829268292683,,,,4.560975609756097,5.512195121951219,4.634146341463414,19.097560975609756,0.024390243902439025,0.6829268292682927,0.7560975609756098,3.1707317073170733,,101.8048780487805,10.804878048780488,78.07317073170732,19.195121951219512,55.31707317073171,13.073170731707316,,,,39.390243902439025,51.8780487804878,17.073170731707318,38.146341463414636,,,,,,4.195121951219512,4.0,4.512195121951219,1.5609756097560976,,1.6341463414634145,1.2439024390243902,,36.46341463414634,35.36585365853659,0.19902439024390245,9.536585365853659,8.926829268292684,9.902439024390244,5.219512195121951,class,,,35fc072865deaf671aca28bd76946a00feb0951e,2015-09-30 15:40:07-07:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,27.0,10.0,35fc072865deaf671aca28bd76946a00feb0951e,2015-09-30 15:40:07-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.12707182320442,16.635359116022098,0.8674033149171271,13.817679558011049,1.839779005524862,10.56353591160221,1.977900552486188,5.016574585635359,5.519337016574585,0.1878453038674033,6.779005524861878,9.292817679558011,2.0773480662983426,7.790055248618785,2.0552486187845305,1.9171270718232045,2.138121546961326,1.1104972375690607,0.8784530386740331,,,,,0.3425414364640884,,0.48066298342541436,0.3425414364640884,,,0.19817679558011045,2.0552486187845305,1.9171270718232045,2.138121546961326,1.1104972375690607,method,,,1617989c4970d3341e61788900aafe9eaa68b4d3,2015-09-30 15:50:29-07:00
2.1951219512195124,2.1219512195121952,2.292682926829268,1.0975609756097562,17.75609756097561,0.8292682926829268,14.878048780487806,1.6585365853658536,1.4634146341463414,9.829268292682928,6.658536585365853,0.1951219512195122,,0.07317073170731707,1.2926829268292683,,,,4.560975609756097,5.512195121951219,4.634146341463414,19.097560975609756,0.024390243902439025,0.6829268292682927,0.7560975609756098,3.1707317073170733,,101.6829268292683,10.804878048780488,77.95121951219512,19.21951219512195,55.24390243902439,13.073170731707316,,,,39.36585365853659,51.80487804878049,17.097560975609756,38.073170731707314,,,,,,4.170731707317073,3.975609756097561,4.487804878048781,1.5609756097560976,,1.6341463414634145,1.2439024390243902,,36.46341463414634,35.36585365853659,0.19926829268292684,9.512195121951219,8.902439024390244,9.878048780487806,5.219512195121951,class,,,1617989c4970d3341e61788900aafe9eaa68b4d3,2015-09-30 15:50:29-07:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,27.0,10.0,1617989c4970d3341e61788900aafe9eaa68b4d3,2015-09-30 15:50:29-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.143646408839779,16.668508287292816,0.861878453038674,13.817679558011049,1.839779005524862,10.56353591160221,2.016574585635359,5.027624309392265,5.519337016574585,0.1878453038674033,6.779005524861878,9.292817679558011,2.0773480662983426,7.790055248618785,2.0552486187845305,1.9171270718232045,2.138121546961326,1.1104972375690607,0.8784530386740331,,,,,0.3425414364640884,,0.48066298342541436,0.3425414364640884,,,0.21475138121546952,2.0552486187845305,1.9171270718232045,2.138121546961326,1.1104972375690607,method,,,c20dce7e454afcb41d7e3cad0c16a6264add06e0,2015-09-30 16:39:18-07:00
2.1951219512195124,2.1219512195121952,2.292682926829268,1.0975609756097562,17.78048780487805,0.8292682926829268,14.878048780487806,1.6829268292682926,1.4634146341463414,9.829268292682928,6.658536585365853,0.1951219512195122,,0.07317073170731707,1.2926829268292683,,,,4.560975609756097,5.512195121951219,4.634146341463414,19.097560975609756,0.024390243902439025,0.6829268292682927,0.7560975609756098,3.1707317073170733,,101.90243902439025,10.853658536585366,77.95121951219512,19.21951219512195,55.24390243902439,13.24390243902439,,,,39.36585365853659,51.80487804878049,17.097560975609756,38.073170731707314,,,,,,4.170731707317073,3.975609756097561,4.487804878048781,1.5609756097560976,,1.6341463414634145,1.2439024390243902,,36.46341463414634,35.36585365853659,0.1997560975609756,9.512195121951219,8.902439024390244,9.878048780487806,5.219512195121951,class,,,c20dce7e454afcb41d7e3cad0c16a6264add06e0,2015-09-30 16:39:18-07:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,27.0,10.0,c20dce7e454afcb41d7e3cad0c16a6264add06e0,2015-09-30 16:39:18-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.143646408839779,16.685082872928177,0.861878453038674,13.817679558011049,1.839779005524862,10.56353591160221,2.0331491712707184,5.027624309392265,5.519337016574585,0.1878453038674033,6.779005524861878,9.292817679558011,2.0773480662983426,7.790055248618785,2.0552486187845305,1.9171270718232045,2.138121546961326,1.1104972375690607,0.8784530386740331,,,,,0.3425414364640884,,0.48066298342541436,0.3425414364640884,,,0.21591160220994465,2.0552486187845305,1.9171270718232045,2.138121546961326,1.1104972375690607,method,,,644387305a4bdff4980c5e6f1a92ec924849135b,2015-09-30 16:41:22-07:00
2.1951219512195124,2.1219512195121952,2.292682926829268,1.0975609756097562,17.78048780487805,0.8292682926829268,14.878048780487806,1.6829268292682926,1.4634146341463414,9.829268292682928,6.658536585365853,0.1951219512195122,,0.07317073170731707,1.2926829268292683,,,,4.560975609756097,5.512195121951219,4.634146341463414,19.097560975609756,0.024390243902439025,0.6829268292682927,0.7560975609756098,3.1707317073170733,,101.97560975609755,10.853658536585366,77.95121951219512,19.21951219512195,55.24390243902439,13.317073170731707,,,,39.36585365853659,51.80487804878049,17.097560975609756,38.073170731707314,,,,,,4.170731707317073,3.975609756097561,4.487804878048781,1.5609756097560976,,1.6341463414634145,1.2439024390243902,,36.46341463414634,35.36585365853659,0.20024390243902437,9.512195121951219,8.902439024390244,9.878048780487806,5.219512195121951,class,,,644387305a4bdff4980c5e6f1a92ec924849135b,2015-09-30 16:41:22-07:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,27.0,10.0,644387305a4bdff4980c5e6f1a92ec924849135b,2015-09-30 16:41:22-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,6.143646408839779,16.685082872928177,0.861878453038674,13.817679558011049,1.839779005524862,10.56353591160221,2.0331491712707184,5.027624309392265,5.519337016574585,0.1878453038674033,6.779005524861878,9.292817679558011,2.0773480662983426,7.790055248618785,2.0552486187845305,1.9171270718232045,2.138121546961326,1.1104972375690607,0.8784530386740331,,,,,0.3425414364640884,,0.48066298342541436,0.3425414364640884,,,0.21591160220994465,2.0552486187845305,1.9171270718232045,2.138121546961326,1.1104972375690607,method,,,7f7d9b2b1964d91180ae8c473ac1a0d446870a0e,2015-10-02 13:49:09-07:00
2.1951219512195124,2.1219512195121952,2.292682926829268,1.0975609756097562,17.78048780487805,0.8292682926829268,14.878048780487806,1.6829268292682926,1.4634146341463414,9.829268292682928,6.658536585365853,0.1951219512195122,,0.07317073170731707,1.2926829268292683,,,,4.560975609756097,5.512195121951219,4.634146341463414,19.097560975609756,0.024390243902439025,0.6829268292682927,0.7560975609756098,3.1707317073170733,,101.97560975609755,10.853658536585366,77.95121951219512,19.21951219512195,55.24390243902439,13.317073170731707,,,,39.36585365853659,51.80487804878049,17.097560975609756,38.073170731707314,,,,,,4.170731707317073,3.975609756097561,4.487804878048781,1.5609756097560976,,1.6341463414634145,1.2439024390243902,,36.46341463414634,35.36585365853659,0.20024390243902437,9.512195121951219,8.902439024390244,9.878048780487806,5.219512195121951,class,,,7f7d9b2b1964d91180ae8c473ac1a0d446870a0e,2015-10-02 13:49:09-07:00
,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,27.0,10.0,7f7d9b2b1964d91180ae8c473ac1a0d446870a0e,2015-10-02 13:49:09-07:00
,,,,,,,,,,,,,,,,,,,,,,,,,,5.105839416058394,14.105839416058394,0.7627737226277372,10.974452554744525,1.8175182481751824,8.05109489051095,2.386861313868613,4.401459854014599,4.032846715328467,0.13138686131386862,5.583941605839416,7.616788321167883,1.9963503649635037,6.204379562043796,1.781021897810219,1.6824817518248176,1.8357664233576643,1.051094890510949,0.5656934306569343,,,,,0.17153284671532848,,0.3978102189781022,0.17153284671532848,,,0.31762773722627735,1.781021897810219,1.6824817518248176,1.8357664233576643,1.051094890510949,method,,,8af76b28fa0b15f933888ede8b20ee7cb7a8e172,2015-10-09 06:46:43-07:00
1.7142857142857142,1.6349206349206349,1.7619047619047619,1.0476190476190477,14.253968253968255,0.7142857142857143,11.476190476190476,1.6031746031746033,1.3015873015873016,8.777777777777779,6.079365079365079,0.14285714285714285,,0.14285714285714285,1.2380952380952381,,,,4.571428571428571,4.619047619047619,4.714285714285714,18.873015873015873,0.07936507936507936,0.6031746031746031,0.746031746031746,3.2857142857142856,,90.01587301587301,10.34920634920635,64.0952380952381,18.015873015873016,43.25396825396825,15.666666666666666,,,,33.507936507936506,43.95238095238095,16.238095238095237,31.095238095238095,,,,,,3.3015873015873014,3.126984126984127,3.4761904761904763,1.2857142857142858,,1.6825396825396826,1.0476190476190477,,35.285714285714285,32.904761904761905,0.2657142857142858,8.285714285714286,7.857142857142857,8.523809523809524,5.0,class,,,8af76b28fa0b15f933888ede8b20ee7cb7a8e172,2015-10-09 06:46:43-07:00
,,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,45.0,15.0,8af76b28fa0b15f933888ede8b20ee7cb7a8e172,2015-10-09 06:46:43-07:00
