AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,52ae8dd77e017086e8b20d5dfd4de44efd9af108,2015-01-14 12:33:46-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,52ae8dd77e017086e8b20d5dfd4de44efd9af108,2015-01-14 12:33:46-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,db0faf5a8a63a9a4df11e19a814648f2b23b0dae,2015-02-18 11:07:40-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,db0faf5a8a63a9a4df11e19a814648f2b23b0dae,2015-02-18 11:07:40-06:00,0.24662048660684374
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,db0faf5a8a63a9a4df11e19a814648f2b23b0dae,2015-02-18 11:07:40-06:00,0.24662048660684374
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.25,0.0,,0.5,0.25,,,,1.0,0.75,1.5,13.5,0.0,0.0,0.0,1.5,,10.5,2.75,7.75,3.75,2.25,0.0,,,,2.75,5.25,3.5,1.75,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,8.25,8.25,0.0,1.5,1.5,1.5,1.5,average,,eab712a6b900dce5a681611706f59f1ef1ca64a9,2015-02-20 16:54:27+00:00,0.4065901349531487
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.5,0.0,,,,0.5,0.5,1.0,13.0,0.0,0.0,0.0,1.0,,9.0,2.5,6.5,3.5,2.0,0.0,,,,2.0,4.0,3.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,eab712a6b900dce5a681611706f59f1ef1ca64a9,2015-02-20 16:54:27+00:00,0.4065901349531487
,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,4.0,eab712a6b900dce5a681611706f59f1ef1ca64a9,2015-02-20 16:54:27+00:00,0.4065901349531487
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,b8d42c1481c759279327c046a2849df075d41b6f,2015-02-24 16:27:33+00:00,0.3104217776097357
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,b8d42c1481c759279327c046a2849df075d41b6f,2015-02-24 16:27:33+00:00,0.3104217776097357
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,b8d42c1481c759279327c046a2849df075d41b6f,2015-02-24 16:27:33+00:00,0.3104217776097357
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,4243538896cb851b0832360d832ba1081d0f1a39,2015-02-24 13:08:24-06:00,0.3104217776097357
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,4243538896cb851b0832360d832ba1081d0f1a39,2015-02-24 13:08:24-06:00,0.3104217776097357
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,4243538896cb851b0832360d832ba1081d0f1a39,2015-02-24 13:08:24-06:00,0.3104217776097357
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,f03a8b0e4887a990444d414124191044605603c7,2015-02-24 14:56:46-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f03a8b0e4887a990444d414124191044605603c7,2015-02-24 14:56:46-06:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,f03a8b0e4887a990444d414124191044605603c7,2015-02-24 14:56:46-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,2d855a4273b1f6ddfcef15c4958a00e53c66a65e,2015-02-25 09:39:53-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,2d855a4273b1f6ddfcef15c4958a00e53c66a65e,2015-02-25 09:39:53-06:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,2d855a4273b1f6ddfcef15c4958a00e53c66a65e,2015-02-25 09:39:53-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,aaa1a2b0468fcb0d421b7abae72a4ba52e818254,2015-02-26 22:39:22-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,aaa1a2b0468fcb0d421b7abae72a4ba52e818254,2015-02-26 22:39:22-06:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,aaa1a2b0468fcb0d421b7abae72a4ba52e818254,2015-02-26 22:39:22-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,821a53ece28c5e673269b3e8255ce39fc69c8af2,2015-03-05 15:05:50-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,821a53ece28c5e673269b3e8255ce39fc69c8af2,2015-03-05 15:05:50-06:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,821a53ece28c5e673269b3e8255ce39fc69c8af2,2015-03-05 15:05:50-06:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,63996b2e5b3a1401785b6fda44a4d089f56d6351,2015-03-15 14:33:35-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,63996b2e5b3a1401785b6fda44a4d089f56d6351,2015-03-15 14:33:35-04:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,63996b2e5b3a1401785b6fda44a4d089f56d6351,2015-03-15 14:33:35-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,d5570eb4a1693eee4e479128d1fb5bd369e64c3b,2015-03-17 13:19:12-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,d5570eb4a1693eee4e479128d1fb5bd369e64c3b,2015-03-17 13:19:12-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,d5570eb4a1693eee4e479128d1fb5bd369e64c3b,2015-03-17 13:19:12-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,4acb3f27e26cf50533ef6ab41e332c4b4a6d3eb3,2015-03-17 14:52:31-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,4acb3f27e26cf50533ef6ab41e332c4b4a6d3eb3,2015-03-17 14:52:31-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,4acb3f27e26cf50533ef6ab41e332c4b4a6d3eb3,2015-03-17 14:52:31-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,3607aeac7cdeb55b78e24ea41f59b8589162eb36,2015-03-31 16:55:54-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,3607aeac7cdeb55b78e24ea41f59b8589162eb36,2015-03-31 16:55:54-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,3607aeac7cdeb55b78e24ea41f59b8589162eb36,2015-03-31 16:55:54-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,251878ac5e2a57ac281650d66fd71b93f3219130,2015-04-29 22:22:04+08:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,251878ac5e2a57ac281650d66fd71b93f3219130,2015-04-29 22:22:04+08:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,251878ac5e2a57ac281650d66fd71b93f3219130,2015-04-29 22:22:04+08:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,a36b75cc21d3a9d0594f7474b1177912397a9a71,2015-04-29 22:41:34+08:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,a36b75cc21d3a9d0594f7474b1177912397a9a71,2015-04-29 22:41:34+08:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,a36b75cc21d3a9d0594f7474b1177912397a9a71,2015-04-29 22:41:34+08:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,71958292225c1af660259d7de13c1f9971b524f4,2015-04-29 12:58:46-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,71958292225c1af660259d7de13c1f9971b524f4,2015-04-29 12:58:46-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,71958292225c1af660259d7de13c1f9971b524f4,2015-04-29 12:58:46-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,60c6129198905f9c37f79b3987ba6e3628852d46,2015-04-29 12:59:13-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,60c6129198905f9c37f79b3987ba6e3628852d46,2015-04-29 12:59:13-05:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,60c6129198905f9c37f79b3987ba6e3628852d46,2015-04-29 12:59:13-05:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,1198c207b32cddf3124ebdc96a7daef9cf77f458,2015-06-09 09:41:33-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,1198c207b32cddf3124ebdc96a7daef9cf77f458,2015-06-09 09:41:33-04:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,1198c207b32cddf3124ebdc96a7daef9cf77f458,2015-06-09 09:41:33-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,9bff10272361d3075f1543dded202c23bb58783d,2015-06-12 13:49:20-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,9bff10272361d3075f1543dded202c23bb58783d,2015-06-12 13:49:20-04:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,9bff10272361d3075f1543dded202c23bb58783d,2015-06-12 13:49:20-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,6fafb42c359f618799d0c62c5a00789e9506af36,2015-06-12 14:02:38-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,6fafb42c359f618799d0c62c5a00789e9506af36,2015-06-12 14:02:38-04:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,6fafb42c359f618799d0c62c5a00789e9506af36,2015-06-12 14:02:38-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,f25ed7a8e9ff494457fb0362099d88b6197df848,2015-06-15 11:52:53-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,,,,1.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,,11.0,3.0,8.0,5.0,3.0,0.0,,,,3.0,5.0,4.0,1.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,1.0,median,,f25ed7a8e9ff494457fb0362099d88b6197df848,2015-06-15 11:52:53-04:00,0.4276128307916224
,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,5.0,f25ed7a8e9ff494457fb0362099d88b6197df848,2015-06-15 11:52:53-04:00,0.4276128307916224
1.0,1.0,1.0,1.0,3.6,0.0,3.6,0.2,1.0,2.4,0.2,0.0,,0.4,0.2,,,,1.2,1.0,1.6,13.6,0.0,0.0,0.0,1.6,,14.8,3.4,10.4,6.0,3.0,1.4,,,,3.4,6.0,4.2,1.8,,,,,,1.0,1.0,1.0,1.0,,1.0,0.0,,16.6,16.6,0.06999999999999999,1.6,1.6,1.6,1.6,average,,e04f602ce8ffdfac0dfb091c264c463b780ad9a7,2015-06-15 14:02:17-04:00,0.4276128307916224
