AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,type,numberJavaFiles,commitSha,commitDate,readability
1.5,1.5,1.5,1.0,11.5,1.0,8.5,1.5,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,109.5,15.5,76.0,19.5,48.5,18.0,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.175,12.5,11.5,13.0,6.0,average,,919589c2b40f64db6931f746bb6dacbd68444a2b,2015-04-24 13:10:22-04:00,0.08378099650144577
1.5,1.5,1.5,1.0,11.5,1.0,8.5,1.5,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,109.5,15.5,76.0,19.5,48.5,18.0,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.175,12.5,11.5,13.0,6.0,median,,919589c2b40f64db6931f746bb6dacbd68444a2b,2015-04-24 13:10:22-04:00,0.08378099650144577
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,919589c2b40f64db6931f746bb6dacbd68444a2b,2015-04-24 13:10:22-04:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,average,,4cc016f33ebbc1a4c70dfb7225662886479a759c,2015-04-24 17:17:25+00:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,median,,4cc016f33ebbc1a4c70dfb7225662886479a759c,2015-04-24 17:17:25+00:00,0.08378099650144577
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,4cc016f33ebbc1a4c70dfb7225662886479a759c,2015-04-24 17:17:25+00:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,average,,bc3de0500b34f686a5824c46bdfb72e35f4bc092,2015-04-24 17:41:46+00:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,median,,bc3de0500b34f686a5824c46bdfb72e35f4bc092,2015-04-24 17:41:46+00:00,0.08378099650144577
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,bc3de0500b34f686a5824c46bdfb72e35f4bc092,2015-04-24 17:41:46+00:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,average,,cd715da7468c1bc9c6075ebaae57e95fe63249f1,2015-04-24 18:03:02+00:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,median,,cd715da7468c1bc9c6075ebaae57e95fe63249f1,2015-04-24 18:03:02+00:00,0.08378099650144577
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,cd715da7468c1bc9c6075ebaae57e95fe63249f1,2015-04-24 18:03:02+00:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,average,,fd0e86c5b1cb7c8726d87d926d2166f28d2bccce,2015-04-24 19:21:51+00:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,median,,fd0e86c5b1cb7c8726d87d926d2166f28d2bccce,2015-04-24 19:21:51+00:00,0.08378099650144577
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,fd0e86c5b1cb7c8726d87d926d2166f28d2bccce,2015-04-24 19:21:51+00:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,average,,de68689e4829c1c03080043ee450a08289c0a72a,2015-04-24 13:49:22-07:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,median,,de68689e4829c1c03080043ee450a08289c0a72a,2015-04-24 13:49:22-07:00,0.08378099650144577
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,de68689e4829c1c03080043ee450a08289c0a72a,2015-04-24 13:49:22-07:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,average,,ba5235a576c024c2f1639c066882b8167f622eea,2015-04-27 15:41:00+00:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,median,,ba5235a576c024c2f1639c066882b8167f622eea,2015-04-27 15:41:00+00:00,0.08378099650144577
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,ba5235a576c024c2f1639c066882b8167f622eea,2015-04-27 15:41:00+00:00,0.08378099650144577
1.1428571428571428,1.1428571428571428,1.1428571428571428,1.0,7.142857142857143,0.2857142857142857,5.428571428571429,0.8571428571428571,1.4285714285714286,1.0,0.0,0.0,,0.0,0.5714285714285714,,,,3.5714285714285716,0.7142857142857143,3.5714285714285716,15.571428571428571,0.0,0.2857142857142857,1.0,2.2857142857142856,,51.57142857142857,7.142857142857143,33.142857142857146,10.571428571428571,18.0,11.285714285714286,,,,13.571428571428571,20.285714285714285,7.285714285714286,13.0,,,,,,2.0,1.7142857142857142,2.0,1.0,,2.0,0.7142857142857143,,17.428571428571427,15.857142857142858,0.32,5.714285714285714,5.428571428571429,5.857142857142857,3.5714285714285716,average,,6bfc8430f46c502aa17625e1cf248e33a9364e78,2015-04-27 15:55:52+00:00,0.047513061408868185
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,1.0,2.0,,26.0,4.0,18.0,8.0,6.0,5.0,,,,6.0,10.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.25,3.0,3.0,3.0,3.0,median,,6bfc8430f46c502aa17625e1cf248e33a9364e78,2015-04-27 15:55:52+00:00,0.047513061408868185
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,6bfc8430f46c502aa17625e1cf248e33a9364e78,2015-04-27 15:55:52+00:00,0.047513061408868185
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,average,,9f30eab372d012d825bbcf320ffb0a6ce8861d49,2015-04-24 11:40:29-07:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,median,,9f30eab372d012d825bbcf320ffb0a6ce8861d49,2015-04-24 11:40:29-07:00,0.08378099650144577
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,9f30eab372d012d825bbcf320ffb0a6ce8861d49,2015-04-24 11:40:29-07:00,0.08378099650144577
1.1428571428571428,1.1428571428571428,1.1428571428571428,1.0,7.142857142857143,0.2857142857142857,5.428571428571429,0.8571428571428571,1.4285714285714286,1.0,0.0,0.0,,0.0,0.5714285714285714,,,,3.5714285714285716,0.7142857142857143,3.5714285714285716,15.571428571428571,0.0,0.2857142857142857,1.0,2.2857142857142856,,51.57142857142857,7.142857142857143,33.142857142857146,10.571428571428571,18.0,11.285714285714286,,,,13.571428571428571,20.285714285714285,7.285714285714286,13.0,,,,,,2.0,1.7142857142857142,2.0,1.0,,2.0,0.7142857142857143,,17.428571428571427,15.857142857142858,0.32,5.714285714285714,5.428571428571429,5.857142857142857,3.5714285714285716,average,,49655b4b2adaa65507535163fad82b4775341c9a,2015-04-27 17:21:36+00:00,0.047513061408868185
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,1.0,2.0,,26.0,4.0,18.0,8.0,6.0,5.0,,,,6.0,10.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.25,3.0,3.0,3.0,3.0,median,,49655b4b2adaa65507535163fad82b4775341c9a,2015-04-27 17:21:36+00:00,0.047513061408868185
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,49655b4b2adaa65507535163fad82b4775341c9a,2015-04-27 17:21:36+00:00,0.047513061408868185
1.1428571428571428,1.1428571428571428,1.1428571428571428,1.0,7.142857142857143,0.2857142857142857,5.428571428571429,0.8571428571428571,1.4285714285714286,1.0,0.0,0.0,,0.0,0.5714285714285714,,,,3.5714285714285716,0.7142857142857143,3.5714285714285716,15.571428571428571,0.0,0.2857142857142857,1.0,2.2857142857142856,,51.57142857142857,7.142857142857143,33.142857142857146,10.571428571428571,18.0,11.285714285714286,,,,13.571428571428571,20.285714285714285,7.285714285714286,13.0,,,,,,2.0,1.7142857142857142,2.0,1.0,,2.0,0.7142857142857143,,17.428571428571427,15.857142857142858,0.32,5.714285714285714,5.428571428571429,5.857142857142857,3.5714285714285716,average,,c5356ee99bfa156b3540029d5e16e3acb004cd5a,2015-04-27 14:40:48-04:00,0.047513061408868185
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,1.0,2.0,,26.0,4.0,18.0,8.0,6.0,5.0,,,,6.0,10.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.25,3.0,3.0,3.0,3.0,median,,c5356ee99bfa156b3540029d5e16e3acb004cd5a,2015-04-27 14:40:48-04:00,0.047513061408868185
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,c5356ee99bfa156b3540029d5e16e3acb004cd5a,2015-04-27 14:40:48-04:00,0.047513061408868185
1.6666666666666667,1.6666666666666667,2.0,0.8333333333333334,24.666666666666668,1.5,14.833333333333334,8.166666666666666,1.0,5.0,0.8333333333333334,0.0,,0.16666666666666666,1.3333333333333333,,,,1.5,0.5,1.6666666666666667,13.666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,,64.5,6.166666666666667,29.666666666666668,11.166666666666666,20.666666666666668,29.166666666666668,,,,15.333333333333334,19.833333333333332,9.0,10.833333333333334,,,,,,2.1666666666666665,2.1666666666666665,2.5,0.8333333333333334,,1.6666666666666667,1.1666666666666667,,9.666666666666666,9.666666666666666,1.55,3.1666666666666665,3.1666666666666665,3.5,1.6666666666666667,average,,92d4e818bf3ee804f054c9f30e662667ccfd64a3,2015-04-15 09:25:40-07:00,0.061545853813489274
1.5,1.5,1.5,1.0,25.0,1.5,12.0,9.5,1.0,5.0,1.0,0.0,,0.0,1.0,,,,1.5,0.0,1.5,13.5,0.0,0.0,0.0,1.0,,69.5,6.5,27.0,12.0,18.5,28.0,,,,13.0,17.5,9.5,9.5,,,,,,3.0,3.0,3.0,1.0,,2.0,1.5,,0.0,0.0,1.5,3.0,3.0,3.5,1.5,median,,92d4e818bf3ee804f054c9f30e662667ccfd64a3,2015-04-15 09:25:40-07:00,0.061545853813489274
,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,92d4e818bf3ee804f054c9f30e662667ccfd64a3,2015-04-15 09:25:40-07:00,0.061545853813489274
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,average,,28097b98653017f788df205e29a81948836e6647,2015-04-24 15:40:06-07:00,0.08378099650144577
1.5,1.5,1.5,1.0,12.0,1.0,8.5,2.0,2.5,1.5,0.0,0.0,,0.0,2.0,,,,6.0,2.0,6.0,18.0,0.0,1.0,2.5,2.5,,120.0,15.5,76.0,19.5,48.5,28.5,,,,35.0,48.0,13.5,34.5,,,,,,3.5,2.5,3.5,1.0,,2.0,1.5,,28.0,22.5,0.245,12.5,11.5,13.0,6.0,median,,28097b98653017f788df205e29a81948836e6647,2015-04-24 15:40:06-07:00,0.08378099650144577
,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,2.0,28097b98653017f788df205e29a81948836e6647,2015-04-24 15:40:06-07:00,0.08378099650144577
1.1428571428571428,1.1428571428571428,1.1428571428571428,1.0,7.142857142857143,0.2857142857142857,5.428571428571429,0.8571428571428571,1.4285714285714286,1.0,0.0,0.0,,0.0,0.5714285714285714,,,,3.5714285714285716,0.7142857142857143,3.5714285714285716,15.571428571428571,0.0,0.2857142857142857,1.0,2.2857142857142856,,51.57142857142857,7.142857142857143,33.142857142857146,10.571428571428571,18.0,11.285714285714286,,,,13.571428571428571,20.285714285714285,7.285714285714286,13.0,,,,,,2.0,1.7142857142857142,2.0,1.0,,2.0,0.7142857142857143,,17.428571428571427,15.857142857142858,0.32,5.714285714285714,5.428571428571429,5.857142857142857,3.5714285714285716,average,,8d5452987facc4fa615185731d074adfb6cc4292,2015-04-27 21:40:31+00:00,0.047513061408868185
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,1.0,2.0,,26.0,4.0,18.0,8.0,6.0,5.0,,,,6.0,10.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.25,3.0,3.0,3.0,3.0,median,,8d5452987facc4fa615185731d074adfb6cc4292,2015-04-27 21:40:31+00:00,0.047513061408868185
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,8d5452987facc4fa615185731d074adfb6cc4292,2015-04-27 21:40:31+00:00,0.047513061408868185
1.1428571428571428,1.1428571428571428,1.1428571428571428,1.0,7.142857142857143,0.2857142857142857,5.428571428571429,0.8571428571428571,1.4285714285714286,1.0,0.0,0.0,,0.0,0.5714285714285714,,,,3.5714285714285716,0.7142857142857143,3.5714285714285716,15.571428571428571,0.0,0.2857142857142857,1.0,2.2857142857142856,,51.57142857142857,7.142857142857143,33.142857142857146,10.571428571428571,18.0,11.285714285714286,,,,13.571428571428571,20.285714285714285,7.285714285714286,13.0,,,,,,2.0,1.7142857142857142,2.0,1.0,,2.0,0.7142857142857143,,17.428571428571427,15.857142857142858,0.32,5.714285714285714,5.428571428571429,5.857142857142857,3.5714285714285716,average,,0ba92b3d70421a6e8850d45c94307f757912102e,2015-04-27 23:27:16+00:00,0.047513061408868185
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,1.0,2.0,,26.0,4.0,18.0,8.0,6.0,5.0,,,,6.0,10.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.25,3.0,3.0,3.0,3.0,median,,0ba92b3d70421a6e8850d45c94307f757912102e,2015-04-27 23:27:16+00:00,0.047513061408868185
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,0ba92b3d70421a6e8850d45c94307f757912102e,2015-04-27 23:27:16+00:00,0.047513061408868185
1.1428571428571428,1.1428571428571428,1.1428571428571428,1.0,7.142857142857143,0.2857142857142857,5.428571428571429,0.8571428571428571,1.4285714285714286,1.0,0.0,0.0,,0.0,0.5714285714285714,,,,3.5714285714285716,0.7142857142857143,3.5714285714285716,15.571428571428571,0.0,0.2857142857142857,1.0,2.2857142857142856,,51.57142857142857,7.142857142857143,33.142857142857146,10.571428571428571,18.0,11.285714285714286,,,,13.571428571428571,20.285714285714285,7.285714285714286,13.0,,,,,,2.0,1.7142857142857142,2.0,1.0,,2.0,0.7142857142857143,,17.428571428571427,15.857142857142858,0.32,5.714285714285714,5.428571428571429,5.857142857142857,3.5714285714285716,average,,70e803eda5b15925263f03d42b246ac3f0986d2f,2015-04-28 15:37:06+10:00,0.047513061408868185
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,1.0,2.0,,26.0,4.0,18.0,8.0,6.0,5.0,,,,6.0,10.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.25,3.0,3.0,3.0,3.0,median,,70e803eda5b15925263f03d42b246ac3f0986d2f,2015-04-28 15:37:06+10:00,0.047513061408868185
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,70e803eda5b15925263f03d42b246ac3f0986d2f,2015-04-28 15:37:06+10:00,0.047513061408868185
1.1428571428571428,1.1428571428571428,1.1428571428571428,1.0,7.142857142857143,0.2857142857142857,5.428571428571429,0.8571428571428571,1.4285714285714286,1.0,0.0,0.0,,0.0,0.5714285714285714,,,,3.5714285714285716,0.7142857142857143,3.5714285714285716,15.571428571428571,0.0,0.2857142857142857,1.0,2.2857142857142856,,51.57142857142857,7.142857142857143,33.142857142857146,10.571428571428571,18.0,11.285714285714286,,,,13.571428571428571,20.285714285714285,7.285714285714286,13.0,,,,,,2.0,1.7142857142857142,2.0,1.0,,2.0,0.7142857142857143,,17.428571428571427,15.857142857142858,0.32,5.714285714285714,5.428571428571429,5.857142857142857,3.5714285714285716,average,,d59eb9bcf149da430b827e2dc8521cac1828c581,2015-04-27 17:16:06-07:00,0.047513061408868185
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,1.0,2.0,,26.0,4.0,18.0,8.0,6.0,5.0,,,,6.0,10.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.25,3.0,3.0,3.0,3.0,median,,d59eb9bcf149da430b827e2dc8521cac1828c581,2015-04-27 17:16:06-07:00,0.047513061408868185
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,d59eb9bcf149da430b827e2dc8521cac1828c581,2015-04-27 17:16:06-07:00,0.047513061408868185
1.1428571428571428,1.1428571428571428,1.1428571428571428,1.0,7.142857142857143,0.2857142857142857,5.428571428571429,0.8571428571428571,1.4285714285714286,1.0,0.0,0.0,,0.0,0.5714285714285714,,,,3.5714285714285716,0.7142857142857143,3.5714285714285716,15.571428571428571,0.0,0.2857142857142857,1.0,2.2857142857142856,,51.57142857142857,7.142857142857143,33.142857142857146,10.571428571428571,18.0,11.285714285714286,,,,13.571428571428571,20.285714285714285,7.285714285714286,13.0,,,,,,2.0,1.7142857142857142,2.0,1.0,,2.0,0.7142857142857143,,17.428571428571427,15.857142857142858,0.32,5.714285714285714,5.428571428571429,5.857142857142857,3.5714285714285716,average,,4b7a5fcae3b3fc999f0c377ed0dcd1faa50a7ce7,2015-04-28 06:00:10+00:00,0.047513061408868185
1.0,1.0,1.0,1.0,7.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,,,,3.0,0.0,3.0,15.0,0.0,0.0,1.0,2.0,,26.0,4.0,18.0,8.0,6.0,5.0,,,,6.0,10.0,5.0,3.0,,,,,,1.0,1.0,1.0,1.0,,2.0,0.0,,0.0,0.0,0.25,3.0,3.0,3.0,3.0,median,,4b7a5fcae3b3fc999f0c377ed0dcd1faa50a7ce7,2015-04-28 06:00:10+00:00,0.047513061408868185
,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,7.0,4b7a5fcae3b3fc999f0c377ed0dcd1faa50a7ce7,2015-04-28 06:00:10+00:00,0.047513061408868185
1.1666666666666667,1.1666666666666667,1.1666666666666667,1.0,8.166666666666666,0.3333333333333333,6.666666666666667,0.6666666666666666,1.5,1.8333333333333333,0.3333333333333333,0.0,,0.0,1.6666666666666667,,,,5.166666666666667,2.5,5.166666666666667,17.166666666666668,0.0,0.6666666666666666,1.0,3.5,,91.16666666666667,12.166666666666666,63.5,17.833333333333332,38.833333333333336,15.5,,,,27.0,38.666666666666664,13.333333333333334,25.333333333333332,,,,,,2.8333333333333335,2.5,3.0,1.0,,2.0,1.5,,48.666666666666664,46.666666666666664,0.2766666666666666,9.0,8.666666666666666,9.333333333333334,5.166666666666667,average,,90a2a155920018069c9c4fde4e48fdd67826369c,2015-04-27 16:53:15+01:00,0.055351768930753074
1.0,1.0,1.0,1.0,7.5,0.0,7.0,0.0,1.0,2.0,0.0,0.0,,0.0,1.0,,,,4.5,1.0,4.5,16.5,0.0,0.0,0.5,4.5,,48.0,6.0,37.0,15.0,18.0,5.0,,,,13.0,21.0,10.5,10.5,,,,,,2.5,2.5,3.0,1.0,,2.0,1.5,,65.5,60.0,0.15,6.0,6.0,6.5,4.5,median,,90a2a155920018069c9c4fde4e48fdd67826369c,2015-04-27 16:53:15+01:00,0.055351768930753074
,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,absolute,6.0,90a2a155920018069c9c4fde4e48fdd67826369c,2015-04-27 16:53:15+01:00,0.055351768930753074
